0.347900390625	-26.076767
0.3509521484375	-26.1294785
0.35400390625	-26.2849598
0.3570556640625	-26.388998
0.360107421875	-26.5497551
0.3631591796875	-26.7828426
0.3662109375	-26.7714405
0.3692626953125	-26.5727081
0.372314453125	-26.7468109
0.3753662109375	-27.0958729
0.37841796875	-27.1856995
0.3814697265625	-27.0282421
0.384521484375	-27.1379719
0.3875732421875	-27.2784519
0.390625	-27.3965282
0.3936767578125	-27.5977497
0.396728515625	-27.8305836
0.3997802734375	-27.8576221
0.40283203125	-27.656559
0.4058837890625	-27.5880642
0.408935546875	-27.6973324
0.4119873046875	-27.5986252
0.4150390625	-27.5392246
0.4180908203125	-27.5966911
0.421142578125	-27.5139618
0.4241943359375	-27.3628178
0.42724609375	-27.3617382
0.4302978515625	-27.4533787
0.433349609375	-27.4416351
0.4364013671875	-27.432251
0.439453125	-27.6227875
0.4425048828125	-27.7040329
0.445556640625	-27.6903839
0.4486083984375	-27.8875198
0.45166015625	-28.2487831
0.4547119140625	-28.4467182
0.457763671875	-28.5440083
0.4608154296875	-28.852602
0.4638671875	-28.9688549
0.4669189453125	-28.7415905
0.469970703125	-28.710537
0.4730224609375	-28.8936348
0.47607421875	-28.9195633
0.4791259765625	-28.7860298
0.482177734375	-28.7707672
0.4852294921875	-28.8315639
0.48828125	-28.6486378
0.4913330078125	-28.5435448
0.494384765625	-28.7769604
0.4974365234375	-28.9544506
0.50048828125	-29.0121956
0.5035400390625	-29.088768
0.506591796875	-29.1875153
0.5096435546875	-29.2736969
0.5126953125	-29.3899498
0.5157470703125	-29.5786819
0.518798828125	-29.7039871
0.5218505859375	-29.7698345
0.52490234375	-29.883997
0.5279541015625	-29.9901028
0.531005859375	-29.9795799
0.5340576171875	-29.9990063
0.537109375	-30.0690613
0.5401611328125	-30.0682259
0.543212890625	-30.1430798
0.5462646484375	-30.344471
0.54931640625	-30.2299919
0.5523681640625	-29.9421711
0.555419921875	-29.79883
0.5584716796875	-29.8566761
0.5615234375	-29.9215832
0.5645751953125	-29.8590107
0.567626953125	-29.9779301
0.5706787109375	-30.1775169
0.57373046875	-30.1147938
0.5767822265625	-30.0050735
0.579833984375	-30.1749802
0.5828857421875	-30.4130611
0.5859375	-30.4812889
0.5889892578125	-30.5871429
0.592041015625	-30.7920818
0.5950927734375	-30.865303
0.59814453125	-30.6547737
0.6011962890625	-30.677599
0.604248046875	-31.1007576
0.6072998046875	-31.342432
0.6103515625	-31.2263031
0.6134033203125	-31.2251625
0.616455078125	-31.1959972
0.6195068359375	-31.0577412
0.62255859375	-30.9856262
0.6256103515625	-31.0306511
0.628662109375	-31.1546211
0.6317138671875	-31.0451412
0.634765625	-30.916544
0.6378173828125	-30.9173355
0.640869140625	-30.966238
0.6439208984375	-31.1040878
0.64697265625	-31.3228149
0.6500244140625	-31.3798428
0.653076171875	-31.5058441
0.6561279296875	-31.7441483
0.6591796875	-31.926672
0.6622314453125	-31.9631386
0.665283203125	-32.1210403
0.6683349609375	-32.4104156
0.67138671875	-32.3730164
0.6744384765625	-32.2688065
0.677490234375	-32.4222794
0.6805419921875	-32.6328812
0.68359375	-32.4685059
0.6866455078125	-32.3525963
0.689697265625	-32.5492363
0.6927490234375	-32.5504532
0.69580078125	-32.2364311
0.6988525390625	-32.2318878
0.701904296875	-32.3010178
0.7049560546875	-32.1621704
0.7080078125	-32.007637
0.7110595703125	-32.1224899
0.714111328125	-32.3425903
0.7171630859375	-32.3047218
0.72021484375	-32.2109909
0.7232666015625	-32.4198532
0.726318359375	-32.5196953
0.7293701171875	-32.4658279
0.732421875	-32.4495659
0.7354736328125	-32.5150146
0.738525390625	-32.4707565
0.7415771484375	-32.4385681
0.74462890625	-32.4812164
0.7476806640625	-32.5236435
0.750732421875	-32.5170822
0.7537841796875	-32.5099716
0.7568359375	-32.5542984
0.7598876953125	-32.5497437
0.762939453125	-32.5115089
0.7659912109375	-32.6212807
0.76904296875	-32.6792488
0.7720947265625	-32.6738472
0.775146484375	-32.8593063
0.7781982421875	-32.9297981
0.78125	-32.9085426
0.7843017578125	-33.0231209
0.787353515625	-33.4068565
0.7904052734375	-33.6164513
0.79345703125	-33.3558083
0.7965087890625	-33.2806358
0.799560546875	-33.5395203
0.8026123046875	-33.616951
0.8056640625	-33.4367447
0.8087158203125	-33.4584846
0.811767578125	-33.5875397
0.8148193359375	-33.3571472
0.81787109375	-33.2063599
0.8209228515625	-33.3913422
0.823974609375	-33.4603271
0.8270263671875	-33.3239861
0.830078125	-33.2659912
0.8331298828125	-33.3889694
0.836181640625	-33.4432755
0.8392333984375	-33.367733
0.84228515625	-33.4520569
0.8453369140625	-33.647583
0.848388671875	-33.7609177
0.8514404296875	-33.9012375
0.8544921875	-33.9370956
0.8575439453125	-33.9315872
0.860595703125	-34.0942345
0.8636474609375	-34.3507042
0.86669921875	-34.3917732
0.8697509765625	-34.3967056
0.872802734375	-34.4661293
0.8758544921875	-34.5086555
0.87890625	-34.3834801
0.8819580078125	-34.3586998
0.885009765625	-34.4620934
0.8880615234375	-34.4445114
0.89111328125	-34.2890282
0.8941650390625	-34.4398918
0.897216796875	-34.7661057
0.9002685546875	-34.7628899
0.9033203125	-34.5909729
0.9063720703125	-34.7038574
0.909423828125	-34.9389839
0.9124755859375	-35.0781937
0.91552734375	-35.1208267
0.9185791015625	-35.3099861
0.921630859375	-35.2828064
0.9246826171875	-35.0592842
0.927734375	-35.0258293
0.9307861328125	-35.2285881
0.933837890625	-35.0487595
0.9368896484375	-34.7660522
0.93994140625	-34.6990662
0.9429931640625	-34.7516212
0.946044921875	-34.6768188
0.9490966796875	-34.5950623
0.9521484375	-34.6001549
0.9552001953125	-34.6069908
0.958251953125	-34.6769485
0.9613037109375	-34.8974915
0.96435546875	-35.1040344
0.9674072265625	-35.0809593
0.970458984375	-35.2112694
0.9735107421875	-35.4577866
0.9765625	-35.5646362
0.9796142578125	-35.5763969
0.982666015625	-35.7318344
0.9857177734375	-35.8476219
0.98876953125	-35.4280128
0.994873046875	-35.3934174
1.0009765625	-35.3336182
1.007080078125	-35.4016647
1.01318359375	-35.4305801
1.019287109375	-35.4819221
1.025390625	-35.5444984
1.031494140625	-35.6521225
1.03759765625	-35.8259735
1.043701171875	-36.0095673
1.0498046875	-36.1669121
1.055908203125	-36.3132439
1.06201171875	-36.2458725
1.068115234375	-36.1841393
1.07421875	-36.1408539
1.080322265625	-36.1996307
1.08642578125	-36.2360344
1.092529296875	-36.2579498
1.0986328125	-36.3626289
1.104736328125	-36.4532471
1.11083984375	-36.5390549
1.116943359375	-36.7606354
1.123046875	-36.8841209
1.129150390625	-36.8855934
1.13525390625	-36.7513199
1.141357421875	-36.6756821
1.1474609375	-36.641964
1.153564453125	-36.6855049
1.15966796875	-36.7306557
1.165771484375	-36.8124962
1.171875	-36.7626915
1.177978515625	-36.7895737
1.18408203125	-36.9110527
1.190185546875	-37.0780945
1.1962890625	-37.1618347
1.202392578125	-37.2508812
1.20849609375	-37.2939529
1.214599609375	-37.2958755
1.220703125	-37.2443695
1.226806640625	-37.2357597
1.23291015625	-37.2546883
1.239013671875	-37.3481903
1.2451171875	-37.3849678
1.251220703125	-37.4647942
1.25732421875	-37.5424805
1.263427734375	-37.5953102
1.26953125	-37.6485558
1.275634765625	-37.717144
1.28173828125	-37.8095703
1.287841796875	-37.8764191
1.2939453125	-37.9058113
1.300048828125	-38.0124397
1.30615234375	-38.0093575
1.312255859375	-38.0045815
1.318359375	-38.0000648
1.324462890625	-38.0596504
1.33056640625	-38.1226425
1.336669921875	-38.2363701
1.3427734375	-38.263443
1.348876953125	-38.1840439
1.35498046875	-38.1538506
1.361083984375	-38.2135124
1.3671875	-38.2015648
1.373291015625	-38.2597313
1.37939453125	-38.2148247
1.385498046875	-38.2773781
1.3916015625	-38.342453
1.397705078125	-38.4254875
1.40380859375	-38.5690193
1.409912109375	-38.6725845
1.416015625	-38.7782173
1.422119140625	-38.8690338
1.42822265625	-38.8478317
1.434326171875	-38.9023666
1.4404296875	-38.8264084
1.446533203125	-38.7312927
1.45263671875	-38.7100906
1.458740234375	-38.6623192
1.46484375	-38.6873055
1.470947265625	-38.7156868
1.47705078125	-38.7475357
1.483154296875	-38.8622322
1.4892578125	-38.9625626
1.495361328125	-39.0583191
1.50146484375	-39.1233521
1.507568359375	-39.1197395
1.513671875	-39.140419
1.519775390625	-39.1720123
1.52587890625	-39.2410736
1.531982421875	-39.3055115
1.5380859375	-39.3073235
1.544189453125	-39.3408432
1.55029296875	-39.3133583
1.556396484375	-39.2985001
1.5625	-39.3677635
1.568603515625	-39.456192
1.57470703125	-39.4550095
1.580810546875	-39.4558945
1.5869140625	-39.5065575
1.593017578125	-39.5582542
1.59912109375	-39.6145172
1.605224609375	-39.8613319
1.611328125	-40.0647659
1.617431640625	-40.1837158
1.62353515625	-40.3261147
1.629638671875	-40.2672348
1.6357421875	-40.2339249
1.641845703125	-40.1668625
1.64794921875	-40.1297874
1.654052734375	-40.135788
1.66015625	-39.9900665
1.666259765625	-39.9105644
1.67236328125	-39.953434
1.678466796875	-39.9861603
1.6845703125	-40.1335716
1.690673828125	-40.2228355
1.69677734375	-40.3523445
1.702880859375	-40.4604263
1.708984375	-40.5401115
1.715087890625	-40.6616287
1.72119140625	-40.6572495
1.727294921875	-40.5276337
1.7333984375	-40.4213181
1.739501953125	-40.3825073
1.74560546875	-40.3830566
1.751708984375	-40.379879
1.7578125	-40.3755035
1.763916015625	-40.3263969
1.77001953125	-40.2898102
1.776123046875	-40.3981857
1.7822265625	-40.4882889
1.788330078125	-40.5772667
1.79443359375	-40.6059761
1.800537109375	-40.5917587
1.806640625	-40.6236572
1.812744140625	-40.5739174
1.81884765625	-40.5340691
1.824951171875	-40.537117
1.8310546875	-40.5470467
1.837158203125	-40.5547104
1.84326171875	-40.5614891
1.849365234375	-40.597805
1.85546875	-40.6589546
1.861572265625	-40.6360741
1.86767578125	-40.7180786
1.873779296875	-40.815033
1.8798828125	-40.8661003
1.885986328125	-40.9040756
1.89208984375	-41.0008354
1.898193359375	-41.0593147
1.904296875	-41.1394768
1.910400390625	-41.1848907
1.91650390625	-41.2640457
1.922607421875	-41.3168526
1.9287109375	-41.4567719
1.934814453125	-41.5565796
1.94091796875	-41.5871239
1.947021484375	-41.6453133
1.953125	-41.7295609
1.959228515625	-41.7561874
1.96533203125	-41.8216171
1.971435546875	-41.8937759
1.9775390625	-41.9744263
1.983642578125	-41.9587059
1.98974609375	-42.0361404
1.995849609375	-42.0730553
2.001953125	-42.1231728
2.008056640625	-42.1528397
2.01416015625	-42.1794205
2.020263671875	-42.1512527
2.0263671875	-42.1480827
2.032470703125	-42.13908
2.03857421875	-42.1970482
2.044677734375	-42.1505966
2.05078125	-42.2296791
2.056884765625	-42.2373886
2.06298828125	-42.2411041
2.069091796875	-42.2804565
2.0751953125	-42.4162102
2.081298828125	-42.4665871
2.08740234375	-42.5435524
2.093505859375	-42.6390686
2.099609375	-42.7672043
2.105712890625	-42.7635574
2.11181640625	-42.8008194
2.117919921875	-42.8615341
2.1240234375	-42.9925232
2.130126953125	-43.007534
2.13623046875	-43.024559
2.142333984375	-42.9370766
2.1484375	-42.782341
2.154541015625	-42.6636505
2.16064453125	-42.638073
2.166748046875	-42.5979919
2.1728515625	-42.5903015
2.178955078125	-42.5344162
2.18505859375	-42.5534782
2.191162109375	-42.615284
2.197265625	-42.6931114
2.203369140625	-42.7709579
2.20947265625	-42.8767662
2.215576171875	-42.9087067
2.2216796875	-42.9547577
2.227783203125	-42.8455238
2.23388671875	-42.7551384
2.239990234375	-42.6957245
2.24609375	-42.6751785
2.252197265625	-42.665329
2.25830078125	-42.7470856
2.264404296875	-42.7578583
2.2705078125	-42.780159
2.276611328125	-42.8585587
2.28271484375	-43.0199661
2.288818359375	-43.0847588
2.294921875	-43.0757904
2.301025390625	-43.0773697
2.30712890625	-43.1301842
2.313232421875	-43.0886955
2.3193359375	-43.0683556
2.325439453125	-43.0792122
2.33154296875	-43.0589828
2.337646484375	-43.0293961
2.34375	-43.0240669
2.349853515625	-42.9756584
2.35595703125	-43.0140877
2.362060546875	-43.0526123
2.3681640625	-42.9929466
2.374267578125	-42.9215202
2.38037109375	-42.9688301
2.386474609375	-43.0379295
2.392578125	-43.145462
2.398681640625	-43.2346039
2.40478515625	-43.3384209
2.410888671875	-43.3011208
2.4169921875	-43.3372459
2.423095703125	-43.4319954
2.42919921875	-43.5337944
2.435302734375	-43.5185738
2.44140625	-43.4730988
2.447509765625	-43.3644066
2.45361328125	-43.3948822
2.459716796875	-43.5132675
2.4658203125	-43.6512871
2.471923828125	-43.5994148
2.47802734375	-43.6306534
2.484130859375	-43.7373924
2.490234375	-43.841362
2.496337890625	-43.9108086
2.50244140625	-44.0080338
2.508544921875	-44.0463371
2.5146484375	-43.9853401
2.520751953125	-43.8390732
2.52685546875	-43.8176575
2.532958984375	-43.7973747
2.5390625	-43.7527199
2.545166015625	-43.6489143
2.55126953125	-43.5969048
2.557373046875	-43.6202164
2.5634765625	-43.6828079
2.569580078125	-43.7907219
2.57568359375	-43.9485817
2.581787109375	-44.0137749
2.587890625	-44.055584
2.593994140625	-43.9705544
2.60009765625	-43.9806976
2.606201171875	-44.0277519
2.6123046875	-44.0254822
2.618408203125	-43.9604797
2.62451171875	-43.9140854
2.630615234375	-43.9138069
2.63671875	-43.9970169
2.642822265625	-44.0242119
2.64892578125	-44.1985283
2.655029296875	-44.2652893
2.6611328125	-44.2828941
2.667236328125	-44.3629761
2.67333984375	-44.4618263
2.679443359375	-44.5281868
2.685546875	-44.5707169
2.691650390625	-44.6751938
2.69775390625	-44.7524529
2.703857421875	-44.7515182
2.7099609375	-44.8860397
2.716064453125	-44.9932709
2.72216796875	-45.0173225
2.728271484375	-44.9830666
2.734375	-44.8599281
2.740478515625	-44.7889671
2.74658203125	-44.6809998
2.752685546875	-44.6939507
2.7587890625	-44.779213
2.764892578125	-44.7733727
2.77099609375	-44.7855988
2.777099609375	-44.8519478
2.783203125	-44.9473381
2.789306640625	-45.0940857
2.79541015625	-45.2340698
2.801513671875	-45.378643
2.8076171875	-45.4563332
2.813720703125	-45.492939
2.81982421875	-45.5494041
2.825927734375	-45.5132828
2.83203125	-45.4583511
2.838134765625	-45.5262032
2.84423828125	-45.5917664
2.850341796875	-45.5860176
2.8564453125	-45.5421066
2.862548828125	-45.5295906
2.86865234375	-45.5053406
2.874755859375	-45.4473038
2.880859375	-45.4256325
2.886962890625	-45.3540192
2.89306640625	-45.2563934
2.899169921875	-45.2071648
2.9052734375	-45.1512146
2.911376953125	-45.1677017
2.91748046875	-45.1577454
2.923583984375	-45.1724701
2.9296875	-45.1641579
2.935791015625	-45.234314
2.94189453125	-45.3068542
2.947998046875	-45.2983284
2.9541015625	-45.3378487
2.960205078125	-45.3989906
2.96630859375	-45.4049339
2.972412109375	-45.3806114
2.978515625	-45.4123497
2.984619140625	-45.5634499
2.99072265625	-45.6624413
2.996826171875	-45.7002335
3.0029296875	-45.6777458
3.009033203125	-45.6985283
3.01513671875	-45.7814178
3.021240234375	-45.7378349
3.02734375	-45.7141418
3.033447265625	-45.7436714
3.03955078125	-45.720829
3.045654296875	-45.7281532
3.0517578125	-45.8101501
3.057861328125	-45.8937378
3.06396484375	-45.9053612
3.070068359375	-45.825573
3.076171875	-45.7488594
3.082275390625	-45.7023659
3.08837890625	-45.5562897
3.094482421875	-45.4806557
3.1005859375	-45.3843842
3.106689453125	-45.365284
3.11279296875	-45.4393158
3.118896484375	-45.4722366
3.125	-45.484005
3.131103515625	-45.5937691
3.13720703125	-45.7554665
3.143310546875	-45.8618546
3.1494140625	-45.8200455
3.155517578125	-45.8129463
3.16162109375	-45.8601646
3.167724609375	-45.9484329
3.173828125	-46.0446548
3.179931640625	-46.1298676
3.18603515625	-46.2515526
3.192138671875	-46.2898712
3.1982421875	-46.3689232
3.204345703125	-46.5353966
3.21044921875	-46.5850677
3.216552734375	-46.5655899
3.22265625	-46.488102
3.228759765625	-46.4542351
3.23486328125	-46.4973869
3.240966796875	-46.3656654
3.2470703125	-46.2612381
3.253173828125	-46.2665291
3.25927734375	-46.2241898
3.265380859375	-46.1696396
3.271484375	-46.0094337
3.277587890625	-46.005909
3.28369140625	-46.0177536
3.289794921875	-46.0008545
3.2958984375	-46.0294876
3.302001953125	-46.0503311
3.30810546875	-46.0087128
3.314208984375	-46.050499
3.3203125	-46.1962242
3.326416015625	-46.3388405
3.33251953125	-46.2123604
3.338623046875	-46.1930847
3.3447265625	-46.2238808
3.350830078125	-46.2929573
3.35693359375	-46.4599457
3.363037109375	-46.6008873
3.369140625	-46.6776733
3.375244140625	-46.6401749
3.38134765625	-46.6918793
3.387451171875	-46.8810883
3.3935546875	-46.8862686
3.399658203125	-46.8693008
3.40576171875	-46.9444885
3.411865234375	-46.9841995
3.41796875	-46.9339714
3.424072265625	-46.939785
3.43017578125	-47.0253601
3.436279296875	-47.0114365
3.4423828125	-46.9000931
3.448486328125	-46.81847
3.45458984375	-46.8201294
3.460693359375	-46.8428955
3.466796875	-46.83255
3.472900390625	-46.8573647
3.47900390625	-46.8654175
3.485107421875	-46.8825188
3.4912109375	-46.9780502
3.497314453125	-47.1670189
3.50341796875	-47.3309631
3.509521484375	-47.441597
3.515625	-47.4591103
3.521728515625	-47.4601173
3.52783203125	-47.4631996
3.533935546875	-47.4709511
3.5400390625	-47.5577507
3.546142578125	-47.5326271
3.55224609375	-47.5191116
3.558349609375	-47.5613594
3.564453125	-47.5223579
3.570556640625	-47.490078
3.57666015625	-47.5086555
3.582763671875	-47.5983963
3.5888671875	-47.6561966
3.594970703125	-47.6186295
3.60107421875	-47.6449432
3.607177734375	-47.6333504
3.61328125	-47.6526222
3.619384765625	-47.7285767
3.62548828125	-47.7271957
3.631591796875	-47.668129
3.6376953125	-47.6275024
3.643798828125	-47.6400681
3.64990234375	-47.6321411
3.656005859375	-47.6772919
3.662109375	-47.7086906
3.668212890625	-47.6662102
3.67431640625	-47.6771393
3.680419921875	-47.7851868
3.6865234375	-47.8630333
3.692626953125	-47.9229698
3.69873046875	-47.9450417
3.704833984375	-47.9888878
3.7109375	-47.9482117
3.717041015625	-47.8983955
3.72314453125	-47.9625854
3.729248046875	-48.0383949
3.7353515625	-48.0899773
3.741455078125	-48.0704002
3.74755859375	-47.9776688
3.753662109375	-47.901577
3.759765625	-47.8478737
3.765869140625	-47.8841438
3.77197265625	-47.9804459
3.778076171875	-47.8685265
3.7841796875	-47.7456818
3.790283203125	-47.6156731
3.79638671875	-47.5702782
3.802490234375	-47.5852509
3.80859375	-47.5768013
3.814697265625	-47.6184578
3.82080078125	-47.5762749
3.826904296875	-47.4621391
3.8330078125	-47.5219841
3.839111328125	-47.6267967
3.84521484375	-47.731926
3.851318359375	-47.8139153
3.857421875	-47.8381615
3.863525390625	-47.8714523
3.86962890625	-47.8797951
3.875732421875	-47.9216499
3.8818359375	-48.0937996
3.887939453125	-48.2001114
3.89404296875	-48.1372299
3.900146484375	-48.1426239
3.90625	-48.28162
3.912353515625	-48.4545708
3.91845703125	-48.4503899
3.924560546875	-48.4033394
3.9306640625	-48.3645821
3.936767578125	-48.3126106
3.94287109375	-48.3102837
3.948974609375	-48.261673
3.955078125	-48.2072029
3.961181640625	-47.9984283
3.96728515625	-47.8176346
3.973388671875	-47.7973099
3.9794921875	-47.7244415
3.985595703125	-47.7043724
3.99169921875	-47.700882
3.997802734375	-47.708149
4.00390625	-47.7630501
4.010009765625	-47.7789192
4.01611328125	-47.9257545
4.022216796875	-48.0434418
4.0283203125	-48.1501389
4.034423828125	-48.3517151
4.04052734375	-48.3966446
4.046630859375	-48.226284
4.052734375	-48.0611267
4.058837890625	-48.0973206
4.06494140625	-48.1865311
4.071044921875	-48.1659622
4.0771484375	-48.2348366
4.083251953125	-48.3015289
4.08935546875	-48.2583237
4.095458984375	-48.2846107
4.1015625	-48.4445953
4.107666015625	-48.5562401
4.11376953125	-48.495079
4.119873046875	-48.2969437
4.1259765625	-48.2913322
4.132080078125	-48.2681618
4.13818359375	-48.2639809
4.144287109375	-48.3335457
4.150390625	-48.4223137
4.156494140625	-48.491909
4.16259765625	-48.5009193
4.168701171875	-48.5873032
4.1748046875	-48.7931442
4.180908203125	-48.8112984
4.18701171875	-48.8490143
4.193115234375	-48.8737335
4.19921875	-48.9231377
4.205322265625	-48.9778061
4.21142578125	-49.0850143
4.217529296875	-49.2390213
4.2236328125	-49.2825127
4.229736328125	-49.3434258
4.23583984375	-49.3585701
4.241943359375	-49.2991142
4.248046875	-49.278717
4.254150390625	-49.2266579
4.26025390625	-49.1549835
4.266357421875	-49.0892105
4.2724609375	-49.0856552
4.278564453125	-49.1360893
4.28466796875	-49.18927
4.290771484375	-49.2344055
4.296875	-49.219677
4.302978515625	-49.2056885
4.30908203125	-49.2305298
4.315185546875	-49.1696358
4.3212890625	-49.1748734
4.327392578125	-49.2182388
4.33349609375	-49.2521667
4.339599609375	-49.1186638
4.345703125	-48.9879608
4.351806640625	-48.9543571
4.35791015625	-48.9704552
4.364013671875	-48.9293251
4.3701171875	-48.9440536
4.376220703125	-48.8189774
4.38232421875	-48.7712517
4.388427734375	-48.7693748
4.39453125	-48.8415871
4.400634765625	-49.034256
4.40673828125	-49.1790161
4.412841796875	-49.2368393
4.4189453125	-49.3499985
4.425048828125	-49.4277916
4.43115234375	-49.5591545
4.437255859375	-49.6365967
4.443359375	-49.6855354
4.449462890625	-49.7392502
4.45556640625	-49.6417007
4.461669921875	-49.5582085
4.4677734375	-49.4389763
4.473876953125	-49.2811432
4.47998046875	-49.2911072
4.486083984375	-49.294384
4.4921875	-49.2720795
4.498291015625	-49.1803932
4.50439453125	-49.1738892
4.510498046875	-49.3176537
4.5166015625	-49.2831917
4.522705078125	-49.1876945
4.52880859375	-49.1452904
4.534912109375	-49.0678596
4.541015625	-48.9954567
4.547119140625	-48.7683067
4.55322265625	-48.5522957
4.559326171875	-48.3813362
4.5654296875	-48.2005615
4.571533203125	-48.1697769
4.57763671875	-48.2402802
4.583740234375	-48.3377151
4.58984375	-48.5030174
4.595947265625	-48.6678276
4.60205078125	-48.907341
4.608154296875	-49.2179527
4.6142578125	-49.4829025
4.620361328125	-49.8190765
4.62646484375	-50.0746384
4.632568359375	-50.1201897
4.638671875	-49.9953575
4.644775390625	-49.8597298
4.65087890625	-49.8479843
4.656982421875	-49.769825
4.6630859375	-49.7089348
4.669189453125	-49.7188797
4.67529296875	-49.6652679
4.681396484375	-49.6763
4.6875	-49.7840347
4.693603515625	-49.9276505
4.69970703125	-49.9395218
4.705810546875	-49.8828011
4.7119140625	-50.0056114
4.718017578125	-50.009613
4.72412109375	-49.9030914
4.730224609375	-49.8670502
4.736328125	-49.8666077
4.742431640625	-49.8376846
4.74853515625	-49.7448273
4.754638671875	-49.7358665
4.7607421875	-49.797493
4.766845703125	-49.7297974
4.77294921875	-49.739933
4.779052734375	-49.7898827
4.78515625	-49.6920547
4.791259765625	-49.5894279
4.79736328125	-49.6552238
4.803466796875	-49.8762474
4.8095703125	-49.999588
4.815673828125	-50.0005341
4.82177734375	-49.9665413
4.827880859375	-49.962162
4.833984375	-49.9888535
4.840087890625	-49.9975433
4.84619140625	-50.004467
4.852294921875	-49.9949799
4.8583984375	-49.9519653
4.864501953125	-49.9382439
4.87060546875	-49.9635925
4.876708984375	-50.0518723
